Date,AAPL,WMT,TSLA,AMZN,GE,DB
2015-04-14 00:00:00-04:00,28.206287384033203,21.943471908569336,13.830666542053223,19.25550079345703,114.99152374267578,30.358327865600586
2015-04-15 00:00:00-04:00,28.313486099243164,21.831220626831055,13.85533332824707,19.172500610351562,113.87181091308594,30.505657196044922
2015-04-16 00:00:00-04:00,28.17724609375,21.69432830810547,13.779999732971191,19.302000045776367,113.12542724609375,29.682350158691406
2015-04-17 00:00:00-04:00,27.860130310058594,21.321989059448242,13.78600025177002,18.777999877929688,113.00100708007812,28.859045028686523
2015-04-20 00:00:00-04:00,28.496604919433594,21.393171310424805,13.684666633605957,19.475500106811523,112.04725646972656,28.945709228515625
2015-04-21 00:00:00-04:00,28.342519760131836,21.36306381225586,13.96066665649414,19.55900001525879,110.38851165771484,28.893709182739258
2015-04-22 00:00:00-04:00,28.724403381347656,21.47257423400879,14.629332542419434,19.489999771118164,111.591064453125,29.422361373901367
2015-04-23 00:00:00-04:00,28.958900451660156,21.677907943725586,14.573332786560059,19.499500274658203,111.3423080444336,29.595687866210938
2015-04-24 00:00:00-04:00,29.095129013061523,21.858598709106445,14.562000274658203,22.2549991607666,111.13491821289062,29.691015243530273
2015-04-27 00:00:00-04:00,29.624414443969727,21.729930877685547,15.436667442321777,21.92799949645996,111.46666717529297,28.261064529418945
2015-04-28 00:00:00-04:00,29.15765953063965,21.6560001373291,15.36533260345459,21.465499877929688,112.4619140625,27.76708221435547
2015-04-29 00:00:00-04:00,28.7288818359375,21.321989059448242,15.49666690826416,21.4685001373291,112.3375244140625,27.49842071533203
2015-04-30 00:00:00-04:00,27.949459075927734,21.36853790283203,15.069999694824219,21.089000701904297,112.29605865478516,27.819080352783203
2015-05-01 00:00:00-04:00,28.798105239868164,21.51910972595215,15.0686674118042,21.14349937438965,113.24983978271484,27.983739852905273
2015-05-04 00:00:00-04:00,28.74227523803711,21.677907943725586,15.36733341217041,21.152000427246094,113.08394622802734,27.81041717529297
2015-05-05 00:00:00-04:00,28.094621658325195,21.390439987182617,15.529999732971191,21.059499740600586,111.63256072998047,27.30776023864746
2015-05-06 00:00:00-04:00,27.918188095092773,21.393190383911133,15.362000465393066,20.954999923706055,111.1764144897461,27.957740783691406
2015-05-07 00:00:00-04:00,28.090877532958984,21.49788475036621,15.786666870117188,21.3439998626709,112.13019561767578,27.775745391845703
2015-05-08 00:00:00-04:00,28.620128631591797,21.635639190673828,15.77400016784668,21.684499740600586,113.4571533203125,28.096403121948242
2015-05-11 00:00:00-04:00,28.328594207763672,21.517168045043945,15.965999603271484,21.642499923706055,111.63256072998047,28.01840591430664
2015-05-12 00:00:00-04:00,28.227672576904297,21.754104614257812,16.31599998474121,21.551000595092773,112.08871459960938,27.992406845092773
2015-05-13 00:00:00-04:00,28.259075164794922,21.533700942993164,16.211999893188477,21.3435001373291,112.83513641357422,28.313060760498047
2015-05-14 00:00:00-04:00,28.918397903442383,21.68798065185547,16.273332595825195,21.61400032043457,113.66452026367188,28.763715744018555
2015-05-15 00:00:00-04:00,28.87802505493164,21.83124542236328,16.589332580566406,21.299999237060547,113.08394622802734,28.902372360229492
2015-05-18 00:00:00-04:00,29.19647979736328,22.018592834472656,16.583332061767578,21.261999130249023,113.24983978271484,28.521053314208984
2015-05-19 00:00:00-04:00,29.169570922851562,21.057071685791016,16.47599983215332,21.085500717163086,113.41570281982422,28.469053268432617
2015-05-20 00:00:00-04:00,29.167325973510742,20.91104507446289,16.290000915527344,21.19300079345703,114.61830139160156,28.58171844482422
2015-05-21 00:00:00-04:00,29.46558952331543,20.968908309936523,16.374666213989258,21.581499099731445,114.95003509521484,28.61638641357422
2015-05-22 00:00:00-04:00,29.72348403930664,20.90003204345703,16.51533317565918,21.381500244140625,114.7841796875,28.070016860961914
2015-05-26 00:00:00-04:00,29.068653106689453,20.63554573059082,16.497333526611328,21.273500442504883,114.12065887451172,27.1213436126709
2015-05-27 00:00:00-04:00,29.611352920532227,20.71544647216797,16.495332717895508,21.570999145507812,114.12065887451172,27.360727310180664
2015-05-28 00:00:00-04:00,29.55305290222168,20.619014739990234,16.76333236694336,21.328500747680664,114.57681274414062,27.254331588745117
2015-05-29 00:00:00-04:00,29.2166690826416,20.461973190307617,16.719999313354492,21.46150016784668,113.08394622802734,26.78443145751953
2015-06-01 00:00:00-04:00,29.27497673034668,20.588703155517578,16.6299991607666,21.54599952697754,113.12542724609375,26.48298454284668
2015-06-02 00:00:00-04:00,29.1448974609375,20.533607482910156,16.55666732788086,21.54949951171875,113.3327865600586,27.54691505432129
2015-06-03 00:00:00-04:00,29.180784225463867,20.63279151916504,16.599332809448242,21.829500198364258,114.16212463378906,27.945886611938477
2015-06-04 00:00:00-04:00,29.010339736938477,20.428911209106445,16.39466667175293,21.538999557495117,113.04247283935547,27.786296844482422
2015-06-05 00:00:00-04:00,28.851118087768555,20.12860870361328,16.609333038330078,21.34749984741211,113.1668930053711,27.15680694580078
2015-06-08 00:00:00-04:00,28.660499572753906,20.004634857177734,17.086000442504883,21.174999237060547,112.95954132080078,28.504453659057617
2015-06-09 00:00:00-04:00,28.57527732849121,19.966060638427734,17.066667556762695,21.27400016784668,113.3327865600586,27.68877410888672
2015-06-10 00:00:00-04:00,28.902698516845703,20.09279441833496,16.713333129882812,21.53849983215332,114.57681274414062,28.522180557250977
2015-06-11 00:00:00-04:00,28.83765983581543,20.095550537109375,16.76066780090332,21.648500442504883,114.07917785644531,28.646310806274414
2015-06-12 00:00:00-04:00,28.519214630126953,19.955041885375977,16.71266746520996,21.496000289916992,113.58157348632812,28.40692901611328
2015-06-15 00:00:00-04:00,28.463146209716797,19.817293167114258,16.691999435424805,21.183500289916992,112.83513641357422,27.786296844482422
2015-06-16 00:00:00-04:00,28.615644454956055,19.93299674987793,16.874666213989258,21.363000869750977,112.8766098022461,27.671039581298828
2015-06-17 00:00:00-04:00,28.54836654663086,20.037691116333008,17.360666275024414,21.390499114990234,113.08394622802734,27.64444351196289
2015-06-18 00:00:00-04:00,28.678430557250977,20.1065731048584,17.459333419799805,21.969499588012695,114.46403503417969,27.608976364135742
2015-06-19 00:00:00-04:00,28.391382217407227,20.04044532775879,17.500667572021484,21.746000289916992,113.92036437988281,26.82876205444336
2015-06-22 00:00:00-04:00,28.617891311645508,20.05422019958496,17.319332122802734,21.81450080871582,114.67313385009766,27.874961853027344
2015-06-23 00:00:00-04:00,28.487812042236328,19.993608474731445,17.844667434692383,22.29949951171875,115.21678924560547,27.901559829711914
2015-06-24 00:00:00-04:00,28.730010986328125,19.941268920898438,17.67799949645996,22.04199981689453,114.0040054321289,27.64444351196289
2015-06-25 00:00:00-04:00,28.593219757080078,19.797998428344727,17.91933250427246,22.0049991607666,113.08394622802734,28.078880310058594
2015-06-26 00:00:00-04:00,28.425020217895508,19.869632720947266,17.805999755859375,21.905000686645508,113.29304504394531,28.59311294555664
2015-06-29 00:00:00-04:00,27.927162170410156,19.67677879333496,17.468000411987305,21.493000030517578,111.41111755371094,26.686906814575195
2015-06-30 00:00:00-04:00,28.12900161743164,19.541778564453125,17.884000778198242,21.704500198364258,111.1183853149414,26.740100860595703
2015-07-01 00:00:00-04:00,28.391382217407227,19.803510665893555,17.94333267211914,21.86949920654297,111.49475860595703,27.617843627929688
2015-07-02 00:00:00-04:00,28.355501174926758,19.797998428344727,18.667999267578125,21.885499954223633,111.99662017822266,27.945886611938477
2015-07-06 00:00:00-04:00,28.256824493408203,19.982589721679688,18.648000717163086,21.802000045776367,110.031005859375,26.748966217041016
2015-07-07 00:00:00-04:00,28.18730354309082,20.32973289489746,17.858667373657227,21.836000442504883,110.70014190673828,26.73123550415039
2015-07-08 00:00:00-04:00,27.487613677978516,20.12860870361328,16.997333526611328,21.485000610351562,108.2745361328125,26.172672271728516
2015-07-09 00:00:00-04:00,26.92696189880371,20.051471710205078,17.19466781616211,21.719499588012695,108.81820678710938,26.740100860595703
2015-07-10 00:00:00-04:00,27.64683723449707,20.145145416259766,17.27666664123535,22.175500869750977,109.86373138427734,28.29166603088379
2015-07-13 00:00:00-04:00,28.18057632446289,20.354522705078125,17.477333068847656,22.778499603271484,110.70014190673828,28.761564254760742
2015-07-14 00:00:00-04:00,28.16936492919922,20.32973289489746,17.709999084472656,23.278499603271484,111.49475860595703,28.947755813598633
2015-07-15 00:00:00-04:00,28.440715789794922,20.29115867614746,17.542667388916016,23.059499740600586,111.95479583740234,29.01868438720703
2015-07-16 00:00:00-04:00,28.819719314575195,20.34075355529785,17.778667449951172,23.77400016784668,113.08394622802734,29.444255828857422
2015-07-17 00:00:00-04:00,29.068653106689453,20.219528198242188,18.310667037963867,24.15049934387207,113.92036437988281,29.302400588989258
2015-07-20 00:00:00-04:00,29.618093490600586,20.139623641967773,18.817333221435547,24.405000686645508,113.50215911865234,29.639310836791992
2015-07-21 00:00:00-04:00,29.32206153869629,20.04044532775879,17.784666061401367,24.399999618530273,112.28932189941406,29.612712860107422
2015-07-22 00:00:00-04:00,28.08190155029297,20.156160354614258,17.857999801635742,24.41349983215332,111.3692626953125,29.639310836791992
2015-07-23 00:00:00-04:00,28.06844711303711,19.97707748413086,17.81333351135254,24.108999252319336,109.82189178466797,29.993955612182617
2015-07-24 00:00:00-04:00,27.920440673828125,19.720863342285156,17.694000244140625,26.47100067138672,107.68905639648438,29.453125
2015-07-27 00:00:00-04:00,27.53246307373047,19.665754318237305,16.867332458496094,26.570499420166016,108.52544403076172,29.000951766967773
2015-07-28 00:00:00-04:00,27.669260025024414,19.86412239074707,17.654666900634766,26.30150032043457,109.15278625488281,29.470855712890625
2015-07-29 00:00:00-04:00,27.581806182861328,19.89993667602539,17.58799934387207,26.450000762939453,109.82189178466797,29.701372146606445
2015-07-30 00:00:00-04:00,27.44276237487793,19.880647659301758,17.785999298095703,26.83799934387207,109.2364273071289,30.80963706970215
2015-07-31 00:00:00-04:00,27.202808380126953,19.831056594848633,17.74333381652832,26.8075008392334,109.15278625488281,31.049015045166016
2015-08-03 00:00:00-04:00,26.561420440673828,19.88616180419922,17.332666397094727,26.75149917602539,108.19091796875,30.92489242553711
2015-08-04 00:00:00-04:00,25.709228515625,19.905445098876953,17.75200080871582,26.594999313354492,108.31634521484375,30.16240882873535
2015-08-05 00:00:00-04:00,25.879669189453125,20.390880584716797,18.0086669921875,26.850500106811523,109.15278625488281,30.1978759765625
2015-08-06 00:00:00-04:00,25.93597984313965,20.191152572631836,16.408666610717773,26.472999572753906,108.86002349853516,30.091482162475586
2015-08-07 00:00:00-04:00,26.02384376525879,19.763978958129883,16.167333602905273,26.131000518798828,107.8563003540039,29.940757751464844
2015-08-10 00:00:00-04:00,26.970001220703125,19.82777976989746,16.076000213623047,26.200000762939453,109.73826599121094,30.180143356323242
2015-08-11 00:00:00-04:00,25.566530227661133,19.952608108520508,15.824666976928711,26.37299919128418,107.5217514038086,29.719106674194336
2015-08-12 00:00:00-04:00,25.960771560668945,20.132904052734375,15.878000259399414,26.295499801635742,108.14908599853516,29.151676177978516
2015-08-13 00:00:00-04:00,25.940486907958984,20.00253677368164,16.167333602905273,26.482999801635742,107.8563003540039,29.02755355834961
2015-08-14 00:00:00-04:00,26.122962951660156,20.07743263244629,16.209999084472656,26.576000213623047,109.06914520263672,28.734970092773438
2015-08-17 00:00:00-04:00,26.393299102783203,19.947053909301758,16.999332427978516,26.76099967956543,109.61280059814453,28.495586395263672
2015-08-18 00:00:00-04:00,26.24460792541504,19.273006439208984,17.381332397460938,26.750999450683594,109.02731323242188,28.185272216796875
2015-08-19 00:00:00-04:00,25.908950805664062,19.02057456970215,17.016666412353516,26.645999908447266,107.60541534423828,27.910425186157227
2015-08-20 00:00:00-04:00,25.377302169799805,18.981739044189453,16.14533233642578,25.788999557495117,105.34706115722656,26.997217178344727
2015-08-21 00:00:00-04:00,23.825151443481445,18.457475662231445,15.38466739654541,24.723499298095703,102.83779907226562,26.34112548828125
2015-08-24 00:00:00-04:00,23.230422973632812,17.739036560058594,14.591333389282227,23.168500900268555,99.82669830322266,25.18853759765625
2015-08-25 00:00:00-04:00,23.370094299316406,17.503257751464844,14.66866683959961,23.318500518798828,97.31743621826172,25.720502853393555
2015-08-26 00:00:00-04:00,24.710485458374023,17.98314094543457,14.989333152770996,25.03849983215332,100.41220092773438,26.420923233032227
2015-08-27 00:00:00-04:00,25.438121795654297,18.329879760742188,16.19933319091797,25.918500900268555,104.59429168701172,26.65144157409668
2015-08-28 00:00:00-04:00,25.5214786529541,18.013654708862305,16.565332412719727,25.90049934387207,105.22161865234375,26.3056640625
2015-08-31 00:00:00-04:00,25.402076721191406,17.955406188964844,16.604000091552734,25.644500732421875,103.7997055053711,26.154939651489258
2015-09-01 00:00:00-04:00,24.26668930053711,17.702974319458008,15.908666610717773,24.82699966430664,99.86851501464844,25.410188674926758
2015-09-02 00:00:00-04:00,25.30746841430664,17.87495994567871,16.512666702270508,25.52750015258789,102.75418090820312,25.711639404296875
2015-09-03 00:00:00-04:00,24.863677978515625,17.99146270751953,16.3713321685791,25.236000061035156,102.50325012207031,25.942153930664062
2015-09-04 00:00:00-04:00,24.615869522094727,17.722396850585938,16.1286678314209,24.950000762939453,100.37035369873047,25.099876403808594
2015-09-08 00:00:00-04:00,25.300708770751953,18.413095474243164,16.544666290283203,25.87700080871582,104.38520050048828,26.146074295043945
2015-09-09 00:00:00-04:00,24.81411361694336,18.063587188720703,16.5939998626709,25.844499588012695,102.6705093383789,25.68503761291504
2015-09-10 00:00:00-04:00,25.359277725219727,17.786191940307617,16.565332412719727,26.11199951171875,103.21419525146484,25.924423217773438
2015-09-11 00:00:00-04:00,25.728727340698242,17.93320655822754,16.682666778564453,26.472000122070312,104.34334564208984,25.906686782836914
2015-09-14 00:00:00-04:00,25.97653579711914,17.830583572387695,16.87933349609375,26.069000244140625,103.59059143066406,25.83576202392578
2015-09-15 00:00:00-04:00,26.195045471191406,17.841670989990234,16.904666900634766,26.118499755859375,105.80711364746094,26.27019691467285
2015-09-16 00:00:00-04:00,26.22433853149414,17.944299697875977,17.483333587646484,26.36949920654297,108.44183349609375,26.119474411010742
2015-09-17 00:00:00-04:00,25.66339874267578,17.883283615112305,17.471332550048828,26.943500518798828,106.96500396728516,26.420923233032227
2015-09-18 00:00:00-04:00,25.557519912719727,17.56983184814453,17.374666213989258,27.01300048828125,104.6442642211914,25.224002838134766
2015-09-21 00:00:00-04:00,25.954002380371094,17.675235748291016,17.613332748413086,27.41950035095215,105.86788177490234,25.277198791503906
2015-09-22 00:00:00-04:00,25.546255111694336,17.639175415039062,17.395999908447266,26.920000076293945,105.95230865478516,24.479251861572266
2015-09-23 00:00:00-04:00,25.75351333618164,17.675235748291016,17.40399932861328,26.803499221801758,106.07887268066406,24.239866256713867
2015-09-24 00:00:00-04:00,25.906700134277344,17.705753326416016,17.541332244873047,26.6875,105.1083984375,24.301929473876953
2015-09-25 00:00:00-04:00,25.841367721557617,17.691883087158203,17.12733268737793,26.212499618530273,105.15060424804688,24.301929473876953
2015-09-28 00:00:00-04:00,25.329992294311523,17.658594131469727,16.562000274658203,25.202999114990234,102.57669830322266,23.237998962402344
2015-09-29 00:00:00-04:00,24.56856346130371,17.691883087158203,16.44333267211914,24.803499221801758,103.67375946044922,23.530580520629883
2015-09-30 00:00:00-04:00,24.847909927368164,17.98591423034668,16.559999465942383,25.594499588012695,106.41644287109375,23.902952194213867
2015-10-01 00:00:00-04:00,24.68570327758789,17.827804565429688,15.991999626159668,26.035999298095703,106.28987121582031,23.512849807739258
2015-10-02 00:00:00-04:00,24.865915298461914,18.024755477905273,16.504667282104492,26.62700080871582,107.4713134765625,24.062543869018555
2015-10-05 00:00:00-04:00,24.95603370666504,18.271621704101562,16.40999984741211,27.18400001525879,113.16770935058594,25.002351760864258
2015-10-06 00:00:00-04:00,25.075429916381836,18.21891975402832,16.097333908081055,26.874000549316406,115.15086364746094,25.179670333862305
2015-10-07 00:00:00-04:00,24.95603370666504,18.407546997070312,15.46399974822998,27.097000122070312,117.17623901367188,25.525449752807617
2015-10-08 00:00:00-04:00,24.667678833007812,18.551786422729492,15.114666938781738,26.658000946044922,118.27330780029297,25.17080307006836
2015-10-09 00:00:00-04:00,25.25790023803711,18.49908447265625,14.712667465209961,26.989999771118164,118.44214630126953,26.01308250427246
2015-10-12 00:00:00-04:00,25.140762329101562,18.565654754638672,14.371999740600586,27.50950050354004,118.52648162841797,25.83576202392578
2015-10-13 00:00:00-04:00,25.183563232421875,18.510175704956055,14.616666793823242,27.44499969482422,117.59815979003906,25.516582489013672
2015-10-14 00:00:00-04:00,24.8276309967041,16.65166473388672,14.458666801452637,27.241500854492188,116.45893859863281,25.622976303100586
2015-10-15 00:00:00-04:00,25.199329376220703,16.45749855041504,14.753999710083008,28.121999740600586,118.27330780029297,25.9687557220459
2015-10-16 00:00:00-04:00,25.014606475830078,16.33544921875,15.133999824523926,28.538000106811523,122.28185272216797,26.225872039794922
2015-10-19 00:00:00-04:00,25.170047760009766,16.324350357055664,15.206666946411133,28.657499313354492,122.3240737915039,26.864225387573242
2015-10-20 00:00:00-04:00,25.629610061645508,16.296613693237305,14.20199966430664,28.04400062561035,121.4379653930664,26.704639434814453
2015-10-21 00:00:00-04:00,25.627351760864258,16.266101837158203,14.005999565124512,27.78849983215332,121.73334503173828,26.420923233032227
2015-10-22 00:00:00-04:00,26.019332885742188,16.338220596313477,14.114666938781738,28.195499420166016,124.81360626220703,26.873090744018555
2015-10-23 00:00:00-04:00,26.825822830200195,16.17179298400879,13.939332962036133,29.951499938964844,124.51820373535156,27.263200759887695
2015-10-26 00:00:00-04:00,25.969778060913086,16.094118118286133,14.350666999816895,30.430500030517578,124.68699645996094,26.90855598449707
2015-10-27 00:00:00-04:00,25.80532455444336,15.944336891174316,14.023332595825195,30.550500869750977,124.30726623535156,26.77556800842285
2015-10-28 00:00:00-04:00,26.868621826171875,15.98870849609375,14.197333335876465,30.854999542236328,124.01185607910156,26.873090744018555
2015-10-29 00:00:00-04:00,27.1524715423584,16.077472686767578,14.108667373657227,31.327499389648438,123.80084991455078,24.727500915527344
2015-10-30 00:00:00-04:00,26.920446395874023,15.877758026123047,13.795332908630371,31.295000076293945,122.02870178222656,24.780696868896484
2015-11-02 00:00:00-05:00,27.298900604248047,15.980385780334473,14.252667427062988,31.417499542236328,124.0540542602539,25.30379867553711
2015-11-03 00:00:00-05:00,27.612035751342773,16.11908531188965,13.890000343322754,31.265499114990234,124.85577392578125,25.153074264526367
2015-11-04 00:00:00-05:00,27.483625411987305,16.191204071044922,15.442000389099121,32.04750061035156,124.64480590820312,24.59450912475586
2015-11-05 00:00:00-05:00,27.356931686401367,16.257783889770508,15.451333045959473,32.782501220703125,125.0667724609375,24.399456024169922
2015-11-06 00:00:00-05:00,27.388599395751953,16.30493927001953,15.490667343139648,32.96849822998047,126.24820709228516,24.550180435180664
2015-11-09 00:00:00-05:00,27.27775001525879,16.2244930267334,15.022000312805176,32.77450180053711,125.53089141845703,24.160072326660156
2015-11-10 00:00:00-05:00,26.41803550720215,16.277196884155273,14.433333396911621,32.98400115966797,127.09212493896484,23.72563362121582
2015-11-11 00:00:00-05:00,26.26871681213379,15.97207260131836,14.60533332824707,33.662498474121094,129.41285705566406,23.52171516418457
2015-11-12 00:00:00-05:00,26.180492401123047,15.797313690185547,14.196000099182129,33.279998779296875,127.26091003417969,23.060678482055664
2015-11-13 00:00:00-05:00,25.415794372558594,15.650301933288574,13.812666893005371,32.11750030517578,127.76724243164062,22.617372512817383
2015-11-16 00:00:00-05:00,25.832073211669922,16.05251121520996,14.287332534790039,32.390499114990234,128.104736328125,22.69717025756836
2015-11-17 00:00:00-05:00,25.721220016479492,16.62116050720215,14.266667366027832,32.165000915527344,127.93601989746094,22.537580490112305
2015-11-18 00:00:00-05:00,26.535682678222656,16.90132713317871,14.73799991607666,33.176998138427734,128.7799530029297,23.175935745239258
2015-11-19 00:00:00-05:00,26.87278175354004,16.837526321411133,14.786666870117188,33.063499450683594,127.72509002685547,23.450788497924805
2015-11-20 00:00:00-05:00,26.990427017211914,16.66276741027832,14.667332649230957,33.42250061035156,129.37063598632812,22.945419311523438
2015-11-23 00:00:00-05:00,26.63974952697754,16.715471267700195,14.516667366027832,33.949501037597656,129.07533264160156,22.564178466796875
2015-11-24 00:00:00-05:00,26.895397186279297,16.62116050720215,14.550000190734863,33.557498931884766,129.37063598632812,22.448917388916016
2015-11-25 00:00:00-05:00,26.703102111816406,16.709922790527344,15.309332847595215,33.766998291015625,128.104736328125,22.502113342285156
2015-11-27 00:00:00-05:00,26.65332794189453,16.612836837768555,15.440667152404785,33.66299819946289,128.104736328125,22.493247985839844
2015-11-30 00:00:00-05:00,26.764188766479492,16.321577072143555,15.350666999816895,33.2400016784668,126.33261108398438,22.776966094970703
2015-12-01 00:00:00-05:00,26.546993255615234,16.363183975219727,15.812666893005371,33.952999114990234,127.30310821533203,23.211400985717773
2015-12-02 00:00:00-05:00,26.30717658996582,16.321229934692383,15.465999603271484,33.800498962402344,126.45917510986328,22.528715133666992
2015-12-03 00:00:00-05:00,26.062843322753906,16.514230728149414,15.513999938964844,33.3125,126.71239471435547,22.47551727294922
2015-12-04 00:00:00-05:00,26.929336547851562,16.687660217285156,15.358667373657227,33.63199996948242,128.65333557128906,22.599641799926758
2015-12-07 00:00:00-05:00,26.759654998779297,16.92261505126953,15.408666610717773,33.49150085449219,128.1470184326172,22.369123458862305
2015-12-08 00:00:00-05:00,26.74835205078125,16.673669815063477,15.114666938781738,33.86650085449219,127.38746643066406,21.650970458984375
2015-12-09 00:00:00-05:00,26.15785789489746,16.539405822753906,14.968000411987305,33.239498138427734,128.56895446777344,21.668704986572266
2015-12-10 00:00:00-05:00,26.282297134399414,16.65968132019043,15.137999534606934,33.11600112915039,129.32846069335938,21.53571128845215
2015-12-11 00:00:00-05:00,25.605831146240234,16.603736877441406,14.468000411987305,32.00749969482422,127.682861328125,20.551576614379883
2015-12-14 00:00:00-05:00,25.447463989257812,16.891843795776367,14.571999549865723,32.89550018310547,127.682861328125,20.507246017456055
2015-12-15 00:00:00-05:00,24.99724578857422,16.682058334350586,14.739333152770996,32.93199920654297,127.93601989746094,20.720033645629883
2015-12-16 00:00:00-05:00,25.189550399780273,16.86667251586914,15.633999824523926,33.78850173950195,130.7209014892578,21.14560317993164
2015-12-17 00:00:00-05:00,24.655630111694336,16.49744987487793,15.559332847595215,33.532501220703125,129.87074279785156,20.94168472290039
2015-12-18 00:00:00-05:00,23.988222122192383,16.461090087890625,15.36400032043457,33.207000732421875,128.722900390625,20.684568405151367
2015-12-21 00:00:00-05:00,24.282331466674805,16.656888961791992,15.503999710083008,33.22549819946289,129.23306274414062,20.96828269958496
2015-12-22 00:00:00-05:00,24.259708404541016,16.933795928955078,15.329999923706055,33.157501220703125,129.61563110351562,21.101274490356445
2015-12-23 00:00:00-05:00,24.57192039489746,17.087642669677734,15.313332557678223,33.185001373291016,131.5711669921875,21.68643569946289
2015-12-24 00:00:00-05:00,24.440698623657227,17.01491928100586,15.371333122253418,33.13949966430664,131.06100463867188,21.721899032592773
2015-12-28 00:00:00-05:00,24.16695213317871,16.992542266845703,15.263333320617676,33.7599983215332,131.3585968017578,21.68643569946289
2015-12-29 00:00:00-05:00,24.601333618164062,17.233095169067383,15.812666893005371,34.69850158691406,132.9740447998047,22.04994773864746
2015-12-30 00:00:00-05:00,24.280071258544922,17.25267791748047,15.87266731262207,34.45349884033203,131.99627685546875,21.695301055908203
2015-12-31 00:00:00-05:00,23.814014434814453,17.146385192871094,16.000667572021484,33.794498443603516,132.4214324951172,21.41158676147461
2016-01-04 00:00:00-05:00,23.834381103515625,17.191139221191406,14.894000053405762,31.84950065612793,130.55088806152344,20.826425552368164
2016-01-05 00:00:00-05:00,23.237104415893555,17.599523544311523,14.895333290100098,31.68950080871582,130.67840576171875,20.81756019592285
2016-01-06 00:00:00-05:00,22.782358169555664,17.775737762451172,14.602666854858398,31.63249969482422,128.59539794921875,20.516111373901367
2016-01-07 00:00:00-05:00,21.82083511352539,18.189716339111328,14.376667022705078,30.39699935913086,123.15399932861328,20.143735885620117
2016-01-08 00:00:00-05:00,21.936220169067383,17.77293586730957,14.066666603088379,30.352500915527344,120.94339752197266,19.59404182434082
2016-01-11 00:00:00-05:00,22.291414260864258,17.96314239501953,13.856666564941406,30.886999130249023,121.49607849121094,20.108274459838867
2016-01-12 00:00:00-05:00,22.614940643310547,17.795318603515625,13.998000144958496,30.894500732421875,121.7510986328125,20.329927444458008
2016-01-13 00:00:00-05:00,22.03350830078125,17.319807052612305,13.354000091552734,29.090499877929688,120.05069732666016,19.656103134155273
2016-01-14 00:00:00-05:00,22.515399932861328,17.638675689697266,13.745332717895508,29.649999618530273,123.53656768798828,19.514245986938477
2016-01-15 00:00:00-05:00,21.97468376159668,17.322599411010742,13.666000366210938,28.509000778198242,121.11348724365234,18.58330535888672
2016-01-19 00:00:00-05:00,21.868356704711914,17.49881935119629,13.64799976348877,28.724000930786133,121.11348724365234,18.104537963867188
2016-01-20 00:00:00-05:00,21.897768020629883,17.01772117614746,13.24666690826416,28.588499069213867,119.03044128417969,17.13813591003418
2016-01-21 00:00:00-05:00,21.78690528869629,17.308618545532227,13.33133316040039,28.750999450683594,121.53853607177734,16.47317886352539
2016-01-22 00:00:00-05:00,22.945255279541016,17.535186767578125,13.50333309173584,29.819000244140625,120.05069732666016,16.898752212524414
2016-01-25 00:00:00-05:00,22.49730110168457,17.747770309448242,13.092000007629395,29.826499938964844,119.20049285888672,15.843688011169434
2016-01-26 00:00:00-05:00,22.621732711791992,17.901613235473633,12.904000282287598,30.0625,120.3482894897461,16.54410743713379
2016-01-27 00:00:00-05:00,21.135334014892578,17.887622833251953,12.538000106811523,29.167499542236328,119.03044128417969,16.33131980895996
2016-01-28 00:00:00-05:00,21.286914825439453,17.96314239501953,12.646666526794434,31.767499923706055,119.92317962646484,15.746162414550781
2016-01-29 00:00:00-05:00,22.02219581604004,18.561725616455078,12.74666690826416,29.350000381469727,123.7066421508789,15.861417770385742
2016-02-01 00:00:00-05:00,21.816312789916992,18.880605697631836,13.129332542419434,28.74049949645996,121.7510986328125,15.817090034484863
2016-02-02 00:00:00-05:00,21.375150680541992,18.701583862304688,12.185333251953125,27.604999542236328,120.05069732666016,15.01914119720459
2016-02-03 00:00:00-05:00,21.798213958740234,18.536550521850586,11.565333366394043,26.553499221801758,121.87867736816406,14.762024879455566
2016-02-04 00:00:00-05:00,21.973365783691406,18.578510284423828,11.688667297363281,26.812999725341797,124.04673767089844,15.036873817443848
2016-02-05 00:00:00-05:00,21.38649559020996,18.740739822387695,10.84000015258789,25.10650062561035,121.32603454589844,14.974809646606445
2016-02-08 00:00:00-05:00,21.611696243286133,18.7127742767334,9.866000175476074,24.405000686645508,119.75312805175781,13.7778902053833
2016-02-09 00:00:00-05:00,21.60714340209961,18.40788459777832,9.883333206176758,24.103500366210938,120.22075653076172,13.636033058166504
2016-02-10 00:00:00-05:00,21.443370819091797,18.40229606628418,9.57800006866455,24.52400016784668,120.30575561523438,14.371917724609375
2016-02-11 00:00:00-05:00,21.313711166381836,18.27082633972168,10.031332969665527,25.19099998474121,116.69232177734375,13.75129222869873
2016-02-12 00:00:00-05:00,21.37967872619629,18.511377334594727,10.06933307647705,25.354000091552734,120.1357421875,15.409248352050781
2016-02-16 00:00:00-05:00,21.982471466064453,18.433061599731445,10.344667434692383,26.05500030517578,122.68636322021484,15.21419620513916
2016-02-17 00:00:00-05:00,22.31911849975586,18.491802215576172,11.245332717895508,26.704999923706055,124.72684478759766,15.896882057189941
2016-02-18 00:00:00-05:00,21.89603042602539,17.93517303466797,11.118000030517578,26.25,123.62156677246094,15.15213394165039
