Date,AAPL,WMT,TSLA,AMZN,GE,DB
2016-02-05 00:00:00-05:00,21.386499404907227,18.740741729736328,10.84000015258789,25.10650062561035,121.32601928710938,14.974810600280762
2016-02-08 00:00:00-05:00,21.611690521240234,18.712778091430664,9.866000175476074,24.405000686645508,119.75316619873047,13.777889251708984
2016-02-09 00:00:00-05:00,21.607147216796875,18.407886505126953,9.883333206176758,24.103500366210938,120.22076416015625,13.636033058166504
2016-02-10 00:00:00-05:00,21.44336700439453,18.402292251586914,9.57800006866455,24.52400016784668,120.30577850341797,14.371918678283691
2016-02-11 00:00:00-05:00,21.313711166381836,18.270824432373047,10.031332969665527,25.19099998474121,116.69233703613281,13.75129222869873
2016-02-12 00:00:00-05:00,21.379676818847656,18.511377334594727,10.06933307647705,25.354000091552734,120.13572692871094,15.40925121307373
2016-02-16 00:00:00-05:00,21.98246192932129,18.433055877685547,10.344667434692383,26.05500030517578,122.68634796142578,15.214197158813477
2016-02-17 00:00:00-05:00,22.319120407104492,18.491802215576172,11.245332717895508,26.704999923706055,124.72688293457031,15.896885871887207
2016-02-18 00:00:00-05:00,21.89603042602539,17.935169219970703,11.118000030517578,26.25,123.62158966064453,15.152132987976074
2016-02-19 00:00:00-05:00,21.845983505249023,18.08621597290039,11.10533332824707,26.7450008392334,123.36658477783203,14.98367691040039
2016-02-22 00:00:00-05:00,22.03705596923828,18.357540130615234,11.849332809448242,27.975000381469727,125.02446746826172,15.41811466217041
2016-02-23 00:00:00-05:00,21.53890609741211,18.595291137695312,11.814000129699707,27.64699935913086,124.21675109863281,14.788623809814453
2016-02-24 00:00:00-05:00,21.85963249206543,18.774311065673828,11.933333396911621,27.70199966430664,123.1114730834961,14.575839042663574
2016-02-25 00:00:00-05:00,22.009765625,19.031644821166992,12.495332717895508,27.75749969482422,125.25402069091797,14.86841869354248
2016-02-26 00:00:00-05:00,22.04388427734375,18.603689193725586,12.689332962036133,27.761499404907227,125.98251342773438,15.35605239868164
2016-02-29 00:00:00-05:00,21.99383544921875,18.556137084960938,12.795332908630371,27.625999450683594,124.86837005615234,15.24079418182373
2016-03-01 00:00:00-05:00,22.867311477661133,18.589696884155273,12.423333168029785,28.95199966430664,128.03933715820312,15.879152297973633
2016-03-02 00:00:00-05:00,22.917354583740234,18.519773483276367,12.555999755859375,29.010499954223633,129.32492065429688,16.59730339050293
2016-03-03 00:00:00-05:00,23.08795928955078,18.500192642211914,13.049332618713379,28.874500274658203,129.49632263183594,17.2977237701416
2016-03-04 00:00:00-05:00,23.43143653869629,18.679208755493164,13.402667045593262,28.756999969482422,130.5247039794922,17.421850204467773
2016-03-07 00:00:00-05:00,23.172119140625,18.98969078063965,13.685999870300293,28.139999389648438,129.79623413085938,17.26226043701172
2016-03-08 00:00:00-05:00,22.981050491333008,19.031644821166992,13.506667137145996,28.01300048828125,128.81068420410156,16.84555435180664
2016-03-09 00:00:00-05:00,23.001527786254883,19.028831481933594,13.914667129516602,27.973499298095703,128.76783752441406,16.827823638916016
2016-03-10 00:00:00-05:00,23.01288604736328,18.995012283325195,13.678667068481445,27.946500778198242,128.29644775390625,17.084938049316406
2016-03-11 00:00:00-05:00,23.260833740234375,18.927385330200195,13.833333015441895,28.480499267578125,130.01058959960938,18.281862258911133
2016-03-14 00:00:00-04:00,23.319971084594727,18.980932235717773,14.34333324432373,28.668500900268555,129.7105712890625,18.255258560180664
2016-03-15 00:00:00-04:00,23.788555145263672,19.18662452697754,14.555999755859375,28.85099983215332,129.75344848632812,17.865156173706055
2016-03-16 00:00:00-04:00,24.104740142822266,19.158449172973633,14.795332908630371,28.713499069213867,129.28207397460938,17.12040138244629
2016-03-17 00:00:00-04:00,24.06607437133789,19.00629234313965,15.092000007629395,27.972000122070312,132.6672821044922,16.951948165893555
2016-03-18 00:00:00-04:00,24.09336280822754,18.86539649963379,15.515999794006348,27.604000091552734,132.49586486816406,17.084938049316406
2016-03-21 00:00:00-04:00,24.091094970703125,19.152812957763672,15.887999534606934,27.698999404907227,133.2243194580078,16.907617568969727
2016-03-22 00:00:00-04:00,24.27533531188965,19.124635696411133,15.616000175476074,28.02400016784668,133.09579467773438,16.58843994140625
2016-03-23 00:00:00-04:00,24.141128540039062,19.009103775024414,14.838666915893555,28.48150062561035,133.13865661621094,15.958946228027344
2016-03-24 00:00:00-04:00,24.036495208740234,19.16126823425293,15.183333396911621,29.147499084472656,133.31008911132812,15.551109313964844
2016-03-28 00:00:00-04:00,23.92731285095215,19.195085525512695,15.350666999816895,28.993499755859375,134.93841552734375,15.613168716430664
2016-03-29 00:00:00-04:00,24.49370574951172,19.169719696044922,15.342000007629395,29.69300079345703,134.89553833007812,15.471312522888184
2016-03-30 00:00:00-04:00,24.921344757080078,19.386693954467773,15.12600040435791,29.934499740600586,136.3953857421875,15.178731918334961
2016-03-31 00:00:00-04:00,24.791688919067383,19.29934310913086,15.317999839782715,29.68199920654297,136.2239532470703,15.019143104553223
2016-04-01 00:00:00-04:00,25.019155502319336,19.4599552154541,15.839332580566406,29.924999237060547,136.82383728027344,15.13440227508545
2016-04-04 00:00:00-04:00,25.27619743347168,19.47122573852539,16.465999603271484,29.659500122070312,133.8242950439453,14.841819763183594
2016-04-05 00:00:00-04:00,24.978214263916016,19.341609954833984,17.031333923339844,29.30699920654297,132.75303649902344,14.123668670654297
2016-04-06 00:00:00-04:00,25.239809036254883,19.454322814941406,17.69466781616211,30.104000091552734,132.41015625,14.327587127685547
2016-04-07 00:00:00-04:00,24.689329147338867,19.223255157470703,17.14666748046875,29.571500778198242,131.25318908691406,13.662631034851074
2016-04-08 00:00:00-04:00,24.71662712097168,19.178178787231445,16.67133331298828,29.729999542236328,131.93881225585938,14.070470809936523
2016-04-11 00:00:00-04:00,24.798507690429688,18.992198944091797,16.661333084106445,29.796499252319336,131.5959930419922,14.114801406860352
2016-04-12 00:00:00-04:00,25.12152099609375,19.386693954467773,16.521333694458008,30.15850067138672,132.0244903564453,14.18572998046875
2016-04-13 00:00:00-04:00,25.48546600341797,19.485315322875977,16.968666076660156,30.740999221801758,132.75303649902344,15.391517639160156
2016-04-14 00:00:00-04:00,25.499109268188477,19.386693954467773,16.790666580200195,31.037500381469727,132.92442321777344,15.320589065551758
2016-04-15 00:00:00-04:00,24.987314224243164,19.4599552154541,16.96733283996582,31.29450035095215,132.96726989746094,15.338319778442383
2016-04-18 00:00:00-04:00,24.448211669921875,19.685388565063477,16.92533302307129,31.767499923706055,133.09579467773438,15.684098243713379
2016-04-19 00:00:00-04:00,24.318561553955078,19.660024642944336,16.4913330078125,31.395000457763672,133.48146057128906,15.81708812713623
2016-04-20 00:00:00-04:00,24.36859893798828,19.502225875854492,16.6646671295166,31.649499893188477,133.48146057128906,16.59730339050293
2016-04-21 00:00:00-04:00,24.104740142822266,19.293701171875,16.55266761779785,31.549999237060547,132.75303649902344,16.552974700927734
2016-04-22 00:00:00-04:00,24.038766860961914,19.364152908325195,16.916667938232422,31.024999618530273,131.8102569580078,16.748027801513672
2016-04-25 00:00:00-04:00,23.902294158935547,19.57548713684082,16.788000106811523,31.309999465942383,131.46742248535156,16.083072662353516
2016-04-26 00:00:00-04:00,23.73624038696289,19.527589797973633,16.916000366210938,30.8439998626709,132.41015625,16.52637481689453
2016-04-27 00:00:00-04:00,22.25087547302246,19.561397552490234,16.764667510986328,30.328500747680664,132.5386962890625,16.8632869720459
2016-04-28 00:00:00-04:00,21.57075309753418,19.417688369750977,16.513999938964844,30.100000381469727,132.41015625,17.253395080566406
2016-04-29 00:00:00-04:00,21.322811126708984,18.842853546142578,16.05066680908203,32.97949981689453,131.76742553710938,16.810089111328125
2016-05-02 00:00:00-04:00,21.300067901611328,19.045738220214844,16.1200008392334,34.192501068115234,132.3673095703125,16.384519577026367
2016-05-03 00:00:00-04:00,21.650362014770508,18.879480361938477,15.48799991607666,33.566001892089844,131.25318908691406,15.373785018920898
2016-05-04 00:00:00-04:00,21.425167083740234,18.933025360107422,14.837332725524902,33.54499816894531,128.85353088378906,15.249662399291992
2016-05-05 00:00:00-04:00,21.33820343017578,18.938657760620117,14.10200023651123,32.954498291015625,128.0822296142578,14.77975845336914
2016-05-06 00:00:00-04:00,21.21920394897461,19.231708526611328,14.328666687011719,33.6974983215332,129.06776428222656,14.992544174194336
2016-05-09 00:00:00-04:00,21.23522186279297,19.428958892822266,13.928000450134277,33.98749923706055,127.99647521972656,14.824087142944336
2016-05-10 00:00:00-04:00,21.3794002532959,19.383872985839844,13.912667274475098,35.153499603271484,130.61048889160156,15.205329895019531
2016-05-11 00:00:00-04:00,21.171142578125,18.850248336791992,13.93066692352295,35.6614990234375,130.01058959960938,14.806357383728027
2016-05-12 00:00:00-04:00,20.67453384399414,18.975135803222656,13.8186674118042,35.89649963378906,128.9392547607422,14.717696189880371
2016-05-13 00:00:00-04:00,20.71572494506836,18.432987213134766,13.840666770935059,35.49599838256836,127.01094818115234,14.53150749206543
2016-05-16 00:00:00-04:00,21.484678268432617,18.73954200744629,13.88599967956543,35.53300094604492,128.3822021484375,14.513775825500488
2016-05-17 00:00:00-04:00,21.395418167114258,18.47840690612793,13.644000053405762,34.76350021362305,127.31087493896484,14.327587127685547
2016-05-18 00:00:00-04:00,21.640287399291992,17.92490577697754,14.07800006866455,34.872501373291016,126.88239288330078,14.850686073303223
2016-05-19 00:00:00-04:00,21.55790138244629,19.642179489135742,14.347332954406738,34.92599868774414,125.81108856201172,14.886151313781738
2016-05-20 00:00:00-04:00,21.79133415222168,19.82951545715332,14.685333251953125,35.13999938964844,126.66817474365234,14.992544174194336
2016-05-23 00:00:00-04:00,22.068241119384766,19.727333068847656,14.414667129516602,34.837501525878906,126.36817169189453,15.010275840759277
2016-05-24 00:00:00-04:00,22.404659271240234,19.937379837036133,14.52733325958252,35.209999084472656,127.9108657836914,15.400385856628418
2016-05-25 00:00:00-04:00,22.79828643798828,20.0054988861084,14.638667106628418,35.41749954223633,128.9392547607422,15.950079917907715
2016-05-26 00:00:00-04:00,22.979076385498047,20.11052131652832,15.008000373840332,35.74549865722656,128.6392822265625,16.003278732299805
2016-05-27 00:00:00-04:00,22.96534538269043,20.082136154174805,14.869333267211914,35.61199951171875,129.06776428222656,16.07420539855957
2016-05-31 00:00:00-04:00,22.853212356567383,20.090652465820312,14.881999969482422,36.13949966430664,129.53916931152344,15.781623840332031
2016-06-01 00:00:00-04:00,22.532812118530273,20.011173248291016,14.637332916259766,35.97200012207031,129.02496337890625,15.622036933898926
2016-06-02 00:00:00-04:00,22.363468170166016,20.138906478881836,14.597332954406738,36.4119987487793,128.76783752441406,15.551109313964844
2016-06-03 00:00:00-04:00,22.409236907958984,20.116199493408203,14.599332809448242,36.277000427246094,128.29644775390625,15.12553596496582
2016-06-06 00:00:00-04:00,22.57171630859375,20.167287826538086,14.711999893188477,36.33649826049805,129.06776428222656,15.196464538574219
2016-06-07 00:00:00-04:00,22.663259506225586,20.161617279052734,15.489333152770996,36.1870002746582,129.1535186767578,15.311720848083496
2016-06-08 00:00:00-04:00,22.642667770385742,20.232576370239258,15.701333045959473,36.332000732421875,129.8819580078125,15.116667747497559
2016-06-09 00:00:00-04:00,22.805152893066406,20.178651809692383,15.290666580200195,36.38249969482422,129.58200073242188,14.815221786499023
2016-06-10 00:00:00-04:00,22.61749267578125,20.19283676147461,14.586000442504883,35.89550018310547,128.7250213623047,13.955212593078613
2016-06-13 00:00:00-04:00,22.276500701904297,20.01968765258789,14.524666786193848,35.762001037597656,127.82512664794922,13.458712577819824
2016-06-14 00:00:00-04:00,22.303958892822266,20.138906478881836,14.330666542053223,35.96500015258789,130.4390411376953,13.059737205505371
2016-06-15 00:00:00-04:00,22.230735778808594,20.187158584594727,14.513333320617676,35.7130012512207,131.08184814453125,13.139533042907715
2016-06-16 00:00:00-04:00,22.324560165405273,20.238256454467773,14.528667449951172,35.8754997253418,132.29071044921875,13.210460662841797
2016-06-17 00:00:00-04:00,21.816509246826172,20.138906478881836,14.364666938781738,35.31949996948242,132.11805725097656,13.8488187789917
2016-06-20 00:00:00-04:00,21.763877868652344,20.181486129760742,14.646666526794434,35.70050048828125,133.11105346679688,14.451713562011719
2016-06-21 00:00:00-04:00,21.94924545288086,20.283672332763672,14.640666961669922,35.79100036621094,133.5860137939453,14.903882026672363
2016-06-22 00:00:00-04:00,21.866853713989258,20.365985870361328,13.11066722869873,35.529998779296875,132.89515686035156,14.95708179473877
2016-06-23 00:00:00-04:00,21.99272346496582,20.465328216552734,13.09333324432373,36.104000091552734,134.6654052734375,15.81708812713623
2016-06-24 00:00:00-04:00,21.374820709228516,20.425588607788086,12.876667022705078,34.948001861572266,128.7502899169922,13.050872802734375
2016-06-27 00:00:00-04:00,21.06358528137207,20.29501724243164,13.236666679382324,34.56800079345703,126.59149932861328,12.29725456237793
2016-06-28 00:00:00-04:00,21.418312072753906,20.2978572845459,13.452667236328125,35.397499084472656,129.26840209960938,12.563237190246582
2016-06-29 00:00:00-04:00,21.603675842285156,20.567522048950195,14.012666702270508,35.779998779296875,131.90211486816406,12.492308616638184
2016-06-30 00:00:00-04:00,21.878297805786133,20.726472854614258,14.152000427246094,35.78099822998047,135.91751098632812,12.17313003540039
2016-07-01 00:00:00-04:00,21.944664001464844,20.666860580444336,14.433333396911621,36.284000396728516,135.96066284179688,12.332717895507812
2016-07-05 00:00:00-04:00,21.738697052001953,20.760534286499023,14.26533317565918,36.404998779296875,135.78799438476562,11.880549430847168
2016-07-06 00:00:00-04:00,21.862276077270508,20.953548431396484,14.295999526977539,36.88050079345703,137.04005432128906,11.499307632446289
2016-07-07 00:00:00-04:00,21.956100463867188,20.87122917175293,14.395999908447266,36.82849884033203,137.38551330566406,11.171262741088867
2016-07-08 00:00:00-04:00,22.125452041625977,20.959224700927734,14.45199966430664,37.29050064086914,139.02615356445312,11.499307632446289
2016-07-11 00:00:00-04:00,22.194114685058594,21.02167510986328,14.985333442687988,37.68899917602539,139.0693359375,11.791888236999512
2016-07-12 00:00:00-04:00,22.2948055267334,20.79743194580078,14.976667404174805,37.410499572753906,139.2852325439453,12.501175880432129
2016-07-13 00:00:00-04:00,22.168941497802734,20.896780014038086,14.835332870483398,37.131500244140625,139.71694946289062,12.368184089660645
2016-07-14 00:00:00-04:00,22.60833740234375,20.91948699951172,14.768667221069336,37.060001373291016,140.8827362060547,12.891282081604004
2016-07-15 00:00:00-04:00,22.60604476928711,20.910968780517578,14.69333267211914,36.77199935913086,141.96212768554688,12.793755531311035
2016-07-18 00:00:00-04:00,22.846343994140625,20.959224700927734,15.083333015441895,36.80350112915039,142.09161376953125,12.891282081604004
2016-07-19 00:00:00-04:00,22.85550308227539,20.90813446044922,15.017333030700684,36.997501373291016,142.177978515625,12.421380996704102
2016-07-20 00:00:00-04:00,22.876094818115234,20.94503402709961,15.223999977111816,37.2859992980957,141.5303192138672,12.678496360778809
2016-07-21 00:00:00-04:00,22.754806518554688,20.868389129638672,14.699999809265137,37.221500396728516,140.7099609375,12.802621841430664
2016-07-22 00:00:00-04:00,22.578582763671875,20.876907348632812,14.817999839782715,37.24300003051758,138.42172241210938,12.722827911376953
2016-07-25 00:00:00-04:00,22.276500701904297,20.933677673339844,15.333999633789062,36.980499267578125,136.60833740234375,12.767155647277832
2016-07-26 00:00:00-04:00,22.123167037963867,20.928001403808594,15.300666809082031,36.77949905395508,135.8743133544922,12.572104454040527
2016-07-27 00:00:00-04:00,23.56036376953125,20.811622619628906,15.232666969299316,36.833499908447266,135.05397033691406,12.084468841552734
2016-07-28 00:00:00-04:00,23.878467559814453,20.78891372680664,15.37399959564209,37.63050079345703,134.9244384765625,11.747557640075684
2016-07-29 00:00:00-04:00,23.848718643188477,20.712282180786133,15.652667045593262,37.94049835205078,134.44952392578125,11.91601276397705
2016-08-01 00:00:00-04:00,24.26980972290039,20.94219398498535,15.333999633789062,38.387001037597656,134.49266052246094,11.587967872619629
2016-08-02 00:00:00-04:00,23.910507202148438,20.757692337036133,15.146666526794434,38.02899932861328,134.06092834472656,11.15353012084961
2016-08-03 00:00:00-04:00,24.210304260253906,20.70375633239746,15.052666664123535,37.731998443603516,134.40634155273438,11.251056671142578
2016-08-04 00:00:00-04:00,24.359867095947266,20.805946350097656,15.37399959564209,38.03850173950195,134.57908630371094,11.259922981262207
2016-08-05 00:00:00-04:00,24.73031234741211,20.93651580810547,15.335332870483398,38.29899978637695,135.05397033691406,11.658897399902344
2016-08-08 00:00:00-04:00,24.93509292602539,20.817302703857422,15.077333450317383,38.327999114990234,135.01080322265625,11.942612648010254
2016-08-09 00:00:00-04:00,25.03632926940918,20.874069213867188,15.272000312805176,38.41550064086914,135.1403045654297,12.17313003540039
2016-08-10 00:00:00-04:00,24.849956512451172,21.134140014648438,15.043333053588867,38.428001403808594,135.01080322265625,12.60756778717041
2016-08-11 00:00:00-04:00,24.83385467529297,21.091272354125977,14.994000434875488,38.5620002746582,135.09713745117188,12.616435050964355
2016-08-12 00:00:00-04:00,24.891380310058594,21.116989135742188,15.040666580200195,38.62799835205078,134.8812713623047,12.634166717529297
2016-08-15 00:00:00-04:00,25.190494537353516,20.95409393310547,15.03933334350586,38.42449951171875,134.8812713623047,12.722827911376953
2016-08-16 00:00:00-04:00,25.167478561401367,20.831199645996094,14.907333374023438,38.20199966430664,134.6654052734375,12.616435050964355
2016-08-17 00:00:00-04:00,25.130672454833984,20.84263038635254,14.88266658782959,38.23149871826172,135.09713745117188,12.385916709899902
2016-08-18 00:00:00-04:00,25.098461151123047,21.23416519165039,14.900667190551758,38.222999572753906,135.7016143798828,12.385916709899902
2016-08-19 00:00:00-04:00,25.162885665893555,20.80833625793457,15.0,37.865501403808594,134.9244384765625,12.013540267944336
2016-08-22 00:00:00-04:00,24.967302322387695,20.776899337768555,14.862000465393066,37.9739990234375,135.22666931152344,11.978076934814453
2016-08-23 00:00:00-04:00,25.04553985595703,20.56827735900879,14.989333152770996,38.122501373291016,134.838134765625,12.412513732910156
2016-08-24 00:00:00-04:00,24.856863021850586,20.64258575439453,14.841333389282227,37.86249923706055,134.79493713378906,12.580968856811523
2016-08-25 00:00:00-04:00,24.751012802124023,20.353939056396484,14.730667114257812,37.96099853515625,134.75173950195312,12.430245399475098
2016-08-26 00:00:00-04:00,24.606056213378906,20.331066131591797,14.666000366210938,38.45000076293945,134.838134765625,12.394782066345215
2016-08-29 00:00:00-04:00,24.578449249267578,20.405378341674805,14.346667289733887,38.56449890136719,135.3993682861328,12.341586112976074
2016-08-30 00:00:00-04:00,24.389780044555664,20.379653930664062,14.089332580566406,38.37900161743164,135.4425811767578,12.758291244506836
2016-08-31 00:00:00-04:00,24.412782669067383,20.41680335998535,14.133999824523926,38.45800018310547,134.8812713623047,13.077470779418945
2016-09-01 00:00:00-04:00,24.557741165161133,20.816911697387695,13.38466739654541,38.53099822998047,134.70851135253906,13.024273872375488
2016-09-02 00:00:00-04:00,24.7878360748291,20.719743728637695,13.185333251953125,38.62200164794922,135.09713745117188,13.210460662841797
2016-09-06 00:00:00-04:00,24.78093147277832,20.862640380859375,13.522000312805176,39.44350051879883,134.06092834472656,12.820353507995605
2016-09-07 00:00:00-04:00,24.932796478271484,20.5939998626709,13.447333335876465,39.2239990234375,134.1041259765625,12.891282081604004
2016-09-08 00:00:00-04:00,24.279335021972656,20.52826499938965,13.157333374023438,39.202999114990234,134.0177459716797,13.112934112548828
2016-09-09 00:00:00-04:00,23.72941017150879,20.09100341796875,12.964667320251465,38.00699996948242,130.00242614746094,13.52963924407959
2016-09-12 00:00:00-04:00,24.260927200317383,20.559701919555664,13.220000267028809,38.574501037597656,131.64306640625,13.396648406982422
2016-09-13 00:00:00-04:00,24.83846092224121,20.422521591186523,13.069999694824219,38.050498962402344,128.87989807128906,12.935613632202148
2016-09-14 00:00:00-04:00,25.717411041259766,20.43967056274414,13.093999862670898,38.054500579833984,128.232177734375,12.873549461364746
2016-09-15 00:00:00-04:00,26.59176254272461,20.691164016723633,13.361332893371582,38.484500885009766,129.45057678222656,13.086336135864258
2016-09-16 00:00:00-04:00,26.44219207763672,20.825483322143555,13.69333267211914,38.92599868774414,129.14596557617188,11.862815856933594
2016-09-19 00:00:00-04:00,26.133874893188477,20.602575302124023,13.755999565124512,38.755001068115234,128.05816650390625,11.499307632446289
2016-09-20 00:00:00-04:00,26.131567001342773,20.56827735900879,13.642666816711426,39.01100158691406,129.10247802734375,11.011672019958496
2016-09-21 00:00:00-04:00,26.126972198486328,20.63115119934082,13.6813325881958,39.48699951171875,129.8856964111328,11.242192268371582
2016-09-22 00:00:00-04:00,26.373180389404297,20.654010772705078,13.76200008392334,40.23500061035156,130.71243286132812,11.525904655456543
2016-09-23 00:00:00-04:00,25.933698654174805,20.676876068115234,13.829999923706055,40.287498474121094,130.05975341796875,11.304253578186035
2016-09-26 00:00:00-04:00,25.972808837890625,20.46824836730957,13.932666778564453,39.95800018310547,128.5368194580078,10.506307601928711
2016-09-27 00:00:00-04:00,26.021129608154297,20.671165466308594,13.720666885375977,40.80550003051758,130.0161590576172,10.568367958068848
2016-09-28 00:00:00-04:00,26.21900749206543,20.516830444335938,13.751333236694336,41.43600082397461,130.103271484375,10.905280113220215
2016-09-29 00:00:00-04:00,25.811750411987305,20.213903427124023,13.380000114440918,41.45249938964844,128.49330139160156,10.178260803222656
2016-09-30 00:00:00-04:00,26.01192855834961,20.611141204833984,13.60200023651123,41.865501403808594,128.88487243652344,11.605701446533203
2016-10-03 00:00:00-04:00,25.889976501464844,20.579702377319336,14.24666690826416,41.83700180053711,128.971923828125,11.508172988891602
2016-10-04 00:00:00-04:00,26.000417709350586,20.50540542602539,14.093999862670898,41.701499938964844,128.36273193359375,11.818486213684082
2016-10-05 00:00:00-04:00,26.01192855834961,20.48253631591797,13.897333145141602,42.21799850463867,128.36273193359375,12.049005508422852
2016-10-06 00:00:00-04:00,26.205209732055664,19.822364807128906,13.399999618530273,42.08300018310547,127.36193084716797,11.995807647705078
2016-10-07 00:00:00-04:00,26.244312286376953,19.633745193481445,13.107333183288574,41.971500396728516,126.53520965576172,12.093335151672363
2016-10-10 00:00:00-04:00,26.702205657958984,19.427974700927734,13.396666526794434,42.08549880981445,125.57791900634766,12.3238525390625
2016-10-11 00:00:00-04:00,26.759727478027344,19.259357452392578,13.34000015258789,41.54999923706055,125.83900451660156,12.075602531433105
2016-10-12 00:00:00-04:00,26.99901580810547,19.279369354248047,13.434000015258789,41.704498291015625,125.75199890136719,12.057870864868164
2016-10-13 00:00:00-04:00,26.91619300842285,19.499414443969727,13.349332809448242,41.4640007019043,125.18630981445312,11.845084190368652
2016-10-14 00:00:00-04:00,27.065750122070312,19.56229591369629,13.100666999816895,41.14799880981445,125.70842742919922,11.907149314880371
2016-10-17 00:00:00-04:00,27.047344207763672,19.496562957763672,12.93066692352295,40.647499084472656,125.534423828125,11.871683120727539
2016-10-18 00:00:00-04:00,27.028934478759766,19.682331085205078,13.273332595825195,40.88249969482422,126.10009765625,12.164263725280762
2016-10-19 00:00:00-04:00,26.94840431213379,19.68804359436035,13.570667266845703,40.884498596191406,126.44816589355469,12.288389205932617
2016-10-20 00:00:00-04:00,26.934598922729492,19.642314910888672,13.273332595825195,40.51599884033203,126.49169158935547,12.740559577941895
2016-10-21 00:00:00-04:00,26.828758239746094,19.530858993530273,13.339332580566406,40.949501037597656,126.10009765625,12.687363624572754
2016-10-24 00:00:00-04:00,27.07035255432129,19.773778915405273,13.517333030700684,41.90449905395508,125.83900451660156,12.838086128234863
2016-10-25 00:00:00-04:00,27.208402633666992,19.822364807128906,13.489333152770996,41.75899887084961,124.6641845703125,12.651898384094238
2016-10-26 00:00:00-04:00,26.596357345581055,19.888097763061523,13.482666969299316,41.12950134277344,125.6214370727539,12.909015655517578
2016-10-27 00:00:00-04:00,26.340959548950195,19.956684112548828,13.600666999816895,40.917999267578125,124.57713317871094,12.846952438354492
2016-10-28 00:00:00-04:00,26.166088104248047,20.00241470336914,13.33133316040039,38.816001892089844,127.14441680908203,12.962210655212402
2016-10-31 00:00:00-04:00,26.12467384338379,20.010990142822266,13.182000160217285,39.49100112915039,126.6222152709961,12.758291244506836
2016-11-01 00:00:00-04:00,25.652982711791992,19.805221557617188,12.719332695007324,39.27050018310547,125.66497802734375,12.350451469421387
2016-11-02 00:00:00-04:00,25.67598533630371,19.848081588745117,12.534667015075684,38.27799987792969,123.9679946899414,12.057870864868164
2016-11-03 00:00:00-04:00,25.40077781677246,19.899518966674805,12.494667053222656,38.35150146484375,123.0542221069336,12.031272888183594
2016-11-04 00:00:00-04:00,25.171812057495117,19.76520538330078,12.704000473022461,37.752498626708984,123.7503890991211,11.924880027770996
2016-11-07 00:00:00-05:00,25.534915924072266,19.942398071289062,12.880666732788086,39.246498107910156,127.5360336303711,12.60756778717041
2016-11-08 00:00:00-05:00,25.68524932861328,19.94525718688965,12.996000289916992,39.38750076293945,128.01458740234375,12.625298500061035
2016-11-09 00:00:00-05:00,25.64361000061035,20.31963539123535,12.670666694641113,38.59400177001953,128.92840576171875,13.086336135864258
2016-11-10 00:00:00-05:00,24.92898178100586,20.402515411376953,12.356666564941406,37.11899948120117,132.3223876953125,13.946344375610352
2016-11-11 00:00:00-05:00,25.076997756958008,20.356788635253906,12.570667266845703,36.95050048828125,133.6278076171875,14.354186058044434
2016-11-14 00:00:00-05:00,24.44792938232422,20.145309448242188,12.096667289733887,35.95349884033203,132.7575225830078,14.75316047668457
2016-11-15 00:00:00-05:00,24.77171516418457,20.411088943481445,12.251333236694336,37.1619987487793,133.80186462402344,14.67336368560791
2016-11-16 00:00:00-05:00,25.437780380249023,20.402515411376953,12.26200008392334,37.324501037597656,133.7583465576172,14.247793197631836
2016-11-17 00:00:00-05:00,25.428524017333984,19.773778915405273,12.577333450317383,37.81999969482422,133.97592163085938,14.265524864196777
2016-11-18 00:00:00-05:00,25.453969955444336,19.588016510009766,12.334667205810547,38.007999420166016,133.45372009277344,14.105935096740723
2016-11-21 00:00:00-05:00,25.84019660949707,19.825225830078125,12.3013334274292,39.0,134.3240203857422,14.21232795715332
2016-11-22 00:00:00-05:00,25.856380462646484,20.039566040039062,12.744667053222656,39.26649856567383,135.67286682128906,14.114801406860352
2016-11-23 00:00:00-05:00,25.724563598632812,20.242477416992188,12.87600040435791,39.00600051879883,136.36911010742188,13.999542236328125
2016-11-25 00:00:00-05:00,25.85407257080078,20.356788635253906,13.109999656677246,39.01850128173828,136.80421447753906,13.964077949523926
2016-11-28 00:00:00-05:00,25.803197860717773,20.345361709594727,13.074666976928711,38.3385009765625,135.9774932861328,13.396648406982422
2016-11-29 00:00:00-05:00,25.777751922607422,20.396806716918945,12.637999534606934,38.125999450683594,135.10723876953125,13.777889251708984
2016-11-30 00:00:00-05:00,25.56035804748535,20.128156661987305,12.626667022705078,37.528499603271484,133.84539794921875,14.00840950012207
2016-12-01 00:00:00-05:00,25.3221378326416,20.19675064086914,12.125332832336426,37.182498931884766,136.58660888671875,14.23892593383789
2016-12-02 00:00:00-05:00,25.41696548461914,20.256765365600586,12.097999572753906,37.016998291015625,136.36911010742188,13.955212593078613
2016-12-05 00:00:00-05:00,25.234268188476562,19.988122940063477,12.453332901000977,37.96799850463867,135.3682861328125,14.770890235900879
2016-12-06 00:00:00-05:00,25.428524017333984,20.108152389526367,12.390000343322754,38.236000061035156,135.6293487548828,16.216064453125
2016-12-07 00:00:00-05:00,25.678302764892578,20.32114601135254,12.876667022705078,38.520999908447266,137.50045776367188,16.552974700927734
2016-12-08 00:00:00-05:00,25.93039321899414,20.246313095092773,12.81933307647705,38.36650085449219,137.1958770751953,16.881019592285156
2016-12-09 00:00:00-05:00,26.353620529174805,20.171476364135742,12.812000274658203,38.43299865722656,138.2836151123047,16.207197189331055
